x,y,t
0,0,0
1,0,7504
2,0,7884
3,0,8298
4,0,8767
4,1,9629
4,2,10002
3,2,11467
2,2,11985
2,3,13385
1,3,14615
0,3,15232
0,4,16209
0,5,16581
0,6,16999
0,7,19099
1,7,21115
2,7,21531
3,7,22032
3,6,23849
4,6,24746
3,6,25813
2,6,26181
1,6,26529
1,5,28296
1,4,28664
1,3,30115
2,3,32142
3,3,32694
3,4,34727
4,4,38292
5,4,39940
5,5,41190
6,5,43109
6,6,46667
6,7,47775
7,7,48371
7,6,49415
7,5,49899
7,4,53569
7,3,54034
7,2,55082
6,2,57052
6,1,58679
6,0,60629
5,0,61962
5,1,63944
5,2,64394
5,3,68759
4,3,69692
5,3,70803
6,3,71290
6,4,72193
