x,y,t
0,0,0
1,0,5904
2,0,6048
3,0,6184
4,0,6336
4,1,6560
4,2,6736
4,3,6856
3,3,6992
2,3,7144
2,2,7448
3,2,7680
2,2,7856
2,3,8000
1,3,8296
0,3,8496
0,4,8638
0,5,8854
0,6,9014
0,7,9174
1,7,9438
2,7,9615
3,7,9750
3,6,9950
4,6,10126
3,6,10326
2,6,10526
1,6,10678
1,5,10854
1,4,11038
1,3,11190
2,3,11286
3,3,11446
4,3,11590
4,4,11710
5,4,11854
6,4,12022
6,5,12182
6,6,12382
6,7,12534
7,7,12647
7,6,12919
7,5,13126
7,4,13270
7,3,13430
7,2,13582
6,2,13718
5,2,13886
5,3,14150
6,3,14350
6,2,14447
6,1,14622
6,0,14782
5,0,15271
5,1,15383
5,2,15566
5,3,15734
5,4,15894
5,5,16054
5,4,16670
4,4,17006
3,4,17246
