x,y,t
0,0,0
1,0,9082
2,0,9254
3,0,9411
4,0,9576
5,0,9748
5,1,11931
5,2,12351
5,3,12930
5,4,18953
5,5,21877
6,5,23819
6,6,24345
6,7,24682
7,7,25079
7,6,26265
7,5,26473
7,4,26663
6,4,32153
5,4,32332
4,4,32505
3,4,32677
3,3,33585
2,3,33959
1,3,35348
0,3,35573
0,4,36097
0,5,36338
0,6,36495
0,7,36668
1,7,37058
2,7,37261
3,7,37424
3,6,39368
4,6,39706
3,6,40208
2,6,40379
1,6,40561
1,5,41791
1,4,41956
1,3,42308
2,3,43231
2,2,43898
3,2,44341
4,2,44535
4,3,45076
5,3,45442
6,3,45623
7,3,45787
7,2,46350
6,2,47386
6,1,48518
6,0,48682
5,0,49185
4,0,49373
4,1,49756
