x,y,t
0,0,0
1,0,4005
2,0,4194
3,0,4686
4,0,4715
5,0,4751
6,0,4782
6,1,5445
5,1,5740
4,1,5990
4,2,6421
3,2,7095
2,2,7322
2,3,8018
1,3,8287
0,3,8508
0,4,8848
0,5,9031
0,6,9243
0,7,9417
1,7,13077
2,7,13287
3,7,13449
3,6,13912
2,6,15105
1,6,15352
1,5,16763
1,4,16952
1,3,19829
2,3,20509
3,3,20902
4,3,21130
5,3,22763
5,2,23619
6,2,24227
7,2,24413
7,3,24688
6,3,25183
6,4,25509
7,4,25897
7,5,26155
7,6,26372
7,7,26600
6,7,27084
6,6,27477
6,5,27697
5,5,28083
5,4,28451
4,4,28824
3,4,29107
4,4,31448
5,4,31660
5,5,32580
6,5,33215
6,4,33794
5,4,34236
4,4,34431
3,4,34603
3,3,35029
3,2,35313
2,2,35716
2,3,36120
1,3,36678
1,4,36936
1,5,37125
1,6,37334
2,6,37606
3,6,37811
4,6,37989
