x,y,t
0,0,0
1,0,1067
2,0,2080
3,0,2297
4,0,2477
5,0,2644
6,0,2825
5,0,5365
4,0,6249
4,1,6978
5,1,7490
6,1,7671
6,2,9348
7,2,9895
6,2,10792
5,2,11009
4,2,11192
3,2,11371
2,2,11540
2,3,12667
1,3,12983
0,3,13298
0,4,14086
0,5,14260
0,6,14455
0,7,14642
1,7,15903
2,7,16122
3,7,16799
3,6,18327
4,6,18749
3,6,19321
2,6,19523
1,6,19703
0,6,19869
0,7,21082
0,6,21722
0,5,22193
1,5,22824
1,4,23519
1,3,24716
2,3,25499
3,3,25893
4,3,26177
5,3,26374
6,3,27407
7,3,27605
7,4,29336
7,5,29528
7,6,29711
7,7,29897
7,6,31419
7,7,32464
6,7,32932
6,6,33493
6,5,33899
5,5,35269
5,4,36120
6,4,36813
5,4,37395
4,4,37956
3,4,39119
