x,y,t
0,0,0
1,0,2626
2,0,2977
3,0,3265
4,0,3729
5,0,4065
6,0,4417
6,1,7537
6,2,8033
7,2,8529
7,3,9041
7,4,9345
7,5,9601
7,6,9873
7,7,10193
6,7,10960
6,6,12305
6,5,12753
5,5,13345
5,4,13937
4,4,14385
3,4,14673
3,3,15361
3,2,18737
4,2,19409
4,1,19761
5,1,20673
5,2,21185
5,3,21697
6,3,22402
6,4,22882
6,3,23361
5,3,23890
4,3,24114
3,3,24417
2,3,24674
1,3,25042
0,3,25490
0,4,27170
0,5,27505
0,6,27762
0,7,28033
1,7,28594
2,7,28834
3,7,29298
3,6,29858
4,6,30274
3,6,30850
2,6,31249
1,6,31313
1,5,32481
1,4,32738
1,3,34529
2,3,38561
2,2,38818
