x,y,t
0,0,0
1,0,8919
2,0,10972
3,0,11169
4,0,11302
5,0,11468
6,0,14588
6,1,16588
5,1,18156
4,1,18354
4,2,19005
3,2,20422
2,2,20688
2,3,21222
1,3,21772
0,3,22055
0,4,23306
0,5,23489
0,6,23672
0,7,23839
1,7,24589
1,6,25005
1,5,25240
1,4,25722
1,3,26039
2,3,29657
3,3,29988
4,3,30150
5,3,30339
6,3,30506
7,3,32741
7,2,33159
6,2,34024
5,2,34224
5,3,35124
5,4,35441
4,4,36008
3,4,36325
4,4,37353
5,4,37558
6,4,37725
7,4,37873
7,5,38493
7,6,38692
7,7,38841
6,7,39854
6,6,40275
6,5,40475
6,4,40641
5,4,41659
5,5,42209
5,4,44560
5,3,44725
5,2,44891
5,3,45827
4,3,46327
3,3,47062
2,3,47464
1,3,47641
0,3,47844
1,3,48594
1,4,49078
1,5,49311
1,6,49494
1,7,49678
2,7,50656
3,7,50978
3,6,52362
2,6,53245
3,6,54579
4,6,54878
