x,y,t
0,0,0
1,0,4465
2,0,4716
3,0,4972
4,0,5250
5,0,5579
6,0,5918
6,1,7409
5,1,8628
4,1,8986
4,2,10365
3,2,11416
2,2,11988
2,3,12779
1,3,14715
0,3,15203
0,4,15894
0,5,16306
0,6,16746
0,7,17184
1,7,18213
2,7,18772
3,7,19382
3,6,19990
4,6,20894
3,6,21706
2,6,22193
1,6,23033
1,5,23761
1,4,24273
1,3,24902
2,3,26164
3,3,27031
3,4,27992
4,4,29033
5,4,30446
5,5,31370
6,5,32357
6,6,33353
6,7,34351
7,7,35041
7,6,36805
7,5,37066
7,4,37283
7,3,37516
7,2,37969
6,2,39227
5,2,39646
4,2,42182
4,3,42924
5,3,43635
6,3,44143
6,4,45136
