x,y,t
0,0,0
1,0,1202
2,0,1370
3,0,1534
4,0,1720
5,0,2087
6,0,3438
6,1,4089
6,2,4939
7,2,5507
7,3,6142
7,4,6342
7,5,6510
7,6,6843
7,7,7027
6,7,8044
6,6,9011
6,5,9179
6,4,9629
6,3,9829
6,2,10063
6,1,11413
5,1,12231
5,2,13279
5,3,13484
5,4,13667
5,5,14119
5,4,19392
4,4,20244
3,4,20424
3,3,22961
4,3,23713
3,3,24414
2,3,25732
1,3,26096
0,3,27264
0,4,28283
0,5,28517
0,6,28734
0,7,28967
1,7,30117
2,7,30401
3,7,30736
3,6,31736
2,6,32588
1,6,32888
1,5,33639
1,4,33939
1,3,35774
2,3,36444
2,2,37028
3,2,37745
4,2,37996
4,1,39048
4,2,42335
4,3,42503
4,4,42672
4,3,43753
3,3,44571
2,3,44754
1,3,44920
1,4,45773
1,5,45920
1,6,46139
2,6,46887
3,6,47075
4,6,47242
