x,y,t
0,0,0
1,0,4069
2,0,4298
3,0,4499
4,0,4729
5,0,4928
6,0,5160
6,1,5997
6,2,6290
6,3,6577
6,4,6882
6,5,7198
6,6,7527
6,7,8314
7,7,9785
7,6,11112
7,5,11869
7,4,11968
7,3,12069
7,2,12169
6,2,26590
5,2,27751
4,2,28070
3,2,28292
2,2,28828
2,3,29707
3,3,35013
4,3,36810
4,2,37621
4,1,38155
5,1,38684
5,2,39466
5,3,39943
4,3,40834
3,3,41075
2,3,41293
1,3,41497
0,3,41943
0,4,42699
1,4,43329
1,5,46103
0,5,47838
1,5,48624
0,5,49894
1,5,57030
0,5,58179
0,6,58716
0,7,59049
1,7,60785
2,7,61101
3,7,61419
3,6,66663
2,6,67122
1,6,67582
2,6,68310
3,6,68571
4,6,68905
3,6,69709
2,6,69924
1,6,70135
1,5,70851
1,4,71094
1,3,71420
2,3,72681
3,3,73274
3,4,74331
4,4,75159
5,4,75539
5,5,76372
