x,y,t
0,0,0
1,0,4836
2,0,5252
3,0,5552
4,0,5802
5,0,7909
6,0,8403
6,1,9319
6,2,9885
7,2,10543
7,3,13153
7,4,13605
7,5,13901
7,6,14368
7,7,15407
6,7,16236
6,6,17465
6,5,17868
6,4,18134
6,3,18401
5,3,20518
5,2,21652
5,1,22084
4,1,22784
4,2,24184
3,2,24967
2,2,25383
2,3,26283
1,3,27200
0,3,27634
0,4,28400
1,4,29400
1,5,30384
0,5,31116
0,6,32683
1,6,33367
1,7,34083
0,7,37266
1,7,38199
2,7,38582
3,7,39115
3,6,39882
2,6,41948
3,6,43666
4,6,44065
3,6,45981
2,6,46382
1,6,46697
1,5,47398
1,4,47698
1,3,47962
2,3,48921
3,3,50198
4,3,50665
5,3,52348
5,4,53315
4,4,54297
3,4,54814
4,4,56798
5,4,57214
5,5,58098
