x,y,t
0,0,0
1,0,14625
2,0,15696
3,0,15937
4,0,16296
4,1,16800
5,1,17240
5,0,17625
6,0,17992
6,1,18424
6,2,24385
6,3,24887
6,4,24970
6,5,25053
6,6,25138
6,7,25221
7,7,25641
7,6,26033
7,5,26594
7,4,26761
7,3,26905
7,2,27048
6,2,27481
5,2,27649
4,2,27810
3,2,28194
2,2,28409
2,3,31914
3,3,32242
4,3,32408
5,3,32633
5,4,33057
5,5,33458
5,4,33770
5,3,34073
5,4,34594
4,4,34874
3,4,35139
3,3,35522
2,3,35850
1,3,36018
0,3,36619
0,4,36938
0,5,37114
0,6,37314
0,7,37602
1,7,38027
2,7,38331
3,7,38722
3,6,39066
4,6,39322
3,6,39666
2,6,39834
1,6,40026
1,5,40409
1,4,40739
