x,y,t
0,0,0
1,0,1472
2,0,1834
3,0,2169
4,0,4425
5,0,4718
6,0,5151
6,1,5455
5,1,5849
4,1,6325
4,2,9583
5,2,12251
6,2,12483
7,2,12910
7,3,13212
6,3,13646
5,3,13903
4,3,14250
3,3,14613
3,2,14921
2,2,15383
2,3,15920
1,3,16266
0,3,16959
0,4,17336
1,4,17716
1,5,18063
0,5,18370
0,6,18749
0,7,19709
1,7,19965
1,6,20298
2,6,20845
2,7,21724
2,6,22590
3,6,22955
3,7,23673
3,6,24062
4,6,24461
3,6,25232
2,6,25733
1,6,25813
0,6,25897
0,5,26129
0,4,26630
0,3,26710
1,3,27166
2,3,27364
3,3,27690
3,4,28436
4,4,28776
5,4,28988
6,4,29201
7,4,29376
7,5,29656
6,5,30449
5,5,30660
6,5,30969
6,6,31204
7,6,31514
7,7,31755
6,7,32055
