x,y,t
0,0,0
1,0,2399
2,0,2611
3,0,2828
4,0,3012
5,0,3218
6,0,3803
6,1,4407
5,1,5228
4,1,5428
4,2,6387
3,2,7171
2,2,7874
2,3,8451
1,3,9033
0,3,9654
0,4,10205
1,4,10732
1,5,11297
0,5,11901
0,6,12558
1,6,13246
1,7,14059
0,7,14621
1,7,15109
2,7,15719
3,7,16307
3,6,17893
4,6,18623
3,6,19185
2,6,19640
1,6,19894
1,5,20925
1,4,21110
1,3,21296
2,3,22415
3,3,22655
4,3,22852
5,3,23380
5,2,24296
6,2,25683
7,2,26155
7,3,26752
6,3,28394
7,3,29103
7,4,29991
7,5,30245
7,6,30421
7,7,30622
6,7,32031
6,6,32623
6,5,32871
6,4,34774
5,4,35519
5,5,36268
5,4,36877
4,4,37485
3,4,37704
