x,y,t
0,0,0
1,0,1163
2,0,1382
3,0,1589
4,0,1797
5,0,2028
6,0,2441
6,1,3662
5,1,4641
4,1,5648
4,2,7433
5,2,8177
6,2,8448
7,2,8685
7,3,9382
7,4,9575
7,5,9767
7,6,9973
7,7,10353
6,7,11044
6,6,11865
6,5,12085
6,4,12279
6,3,12528
5,3,14224
5,4,15417
5,5,15951
5,4,18100
4,4,19107
4,3,20064
4,4,21708
3,4,22253
3,3,22898
3,2,23260
2,2,24337
2,3,25442
1,3,26866
0,3,27056
0,4,27795
0,5,27990
0,6,28157
0,7,28347
1,7,29252
2,7,29600
3,7,30057
3,6,30853
4,6,31295
3,6,32374
2,6,32777
1,6,33276
1,5,33916
1,4,34116
