x,y,t
0,0,0
1,0,5504
2,0,5738
3,0,5927
4,0,6117
5,0,6282
6,0,6469
6,1,6851
6,2,7391
7,2,7641
7,3,7990
7,4,8207
7,5,8401
7,6,8580
7,7,8737
6,7,9283
6,6,9696
6,5,10045
6,4,10500
6,3,10758
5,3,15175
5,4,17371
5,5,17686
5,4,18068
4,4,18419
3,4,18716
3,3,22303
4,3,22685
4,2,23342
5,2,23663
5,1,24015
4,1,24404
4,2,24787
3,2,25144
2,2,25432
2,3,25812
1,3,26145
0,3,26451
0,4,26889
0,5,27221
0,6,28669
0,7,28886
1,7,29193
2,7,29429
3,7,29621
3,6,30143
4,6,30436
3,6,30846
2,6,31113
1,6,31391
1,5,31758
1,4,31993
