x,y,t
0,0,0
1,0,2811
2,0,3300
3,0,3329
4,0,3359
5,0,3388
6,0,3630
6,1,4590
5,1,5076
4,1,5301
4,2,6769
3,2,7664
2,2,7908
2,3,8481
1,3,8939
0,3,9563
0,4,10778
1,4,11167
1,5,11464
0,5,12010
0,6,12510
1,6,12917
1,7,16614
0,7,17071
1,7,17444
2,7,17681
3,7,17941
3,6,18450
2,6,19119
3,6,19455
4,6,20213
3,6,20750
2,6,20953
1,6,21167
1,5,21674
1,4,21891
1,3,22110
2,3,22914
3,3,23214
4,3,23665
5,3,24148
5,2,24657
6,2,24974
7,2,25218
7,3,25706
7,4,26373
6,4,27795
6,3,28102
6,4,28502
5,4,28898
4,4,29541
3,4,29863
4,4,30197
5,4,30472
5,5,31511
6,5,31783
7,5,32090
7,6,32539
6,6,33076
6,7,33555
7,7,33836
