x,y,t
0,0,0
1,0,3648
2,0,3911
3,0,4192
4,0,5888
5,0,8015
6,0,8296
6,1,9087
5,1,9439
4,1,9783
4,2,16671
3,2,17577
2,2,19680
2,3,21656
1,3,22055
0,3,22472
0,4,23679
0,5,23991
0,6,24304
0,7,24591
1,7,25695
2,7,25952
3,7,26230
3,6,27226
4,6,27688
3,6,28579
2,6,28999
1,6,29447
1,5,30200
1,4,30583
1,3,31064
2,3,31760
3,3,32472
3,4,33791
4,4,34703
5,4,36096
5,5,36615
6,5,37863
6,6,38568
6,7,38927
7,7,39576
7,6,40079
7,5,40417
7,4,41679
7,3,42538
7,2,42895
6,2,43632
5,2,44231
5,3,46096
4,3,47735
5,3,48553
6,3,48800
6,4,49313
