x,y,t
0,0,0
1,0,5238
2,0,5523
3,0,5805
4,0,6315
4,1,8688
4,2,9028
3,2,9466
2,2,10565
2,3,10992
1,3,11327
0,3,11721
0,4,12147
0,5,12395
0,6,12619
0,7,12865
1,7,13829
2,7,14090
3,7,14598
3,6,15924
4,6,16276
3,6,16536
2,6,16803
1,6,17160
1,5,17517
1,4,17778
1,3,18043
2,3,18560
3,3,18986
3,4,19570
4,4,19972
5,4,20660
5,5,20991
6,5,21358
6,6,21668
6,7,21990
7,7,22327
7,6,22810
7,5,23125
7,4,23402
7,3,23657
7,2,23893
6,2,24419
6,1,24758
6,0,25027
5,0,25490
5,1,25817
5,2,26208
5,3,28171
4,3,28518
5,3,29030
6,3,29320
6,4,29712
