x,y,t
0,0,0
1,0,27895
2,0,28110
3,0,28327
4,0,28527
5,0,28727
6,0,29160
6,1,29892
6,2,30757
7,2,31873
7,3,32322
7,4,32704
7,5,32954
7,6,33253
7,7,33687
6,7,34731
6,6,35451
6,5,35783
6,4,36232
6,3,36732
6,2,41091
6,1,41508
5,1,46068
5,2,47831
5,3,48064
5,4,48245
5,5,48680
5,4,51958
4,4,52524
4,3,53040
4,2,53356
4,1,53939
4,2,54687
3,2,55253
2,2,56867
2,3,62792
3,3,63272
3,4,65454
3,3,66320
2,3,66903
1,3,73892
0,3,74607
0,4,76937
1,4,78518
1,5,80067
0,5,80665
0,6,81266
0,7,93346
1,7,94111
1,6,94562
2,6,95109
2,7,96444
3,7,96890
3,6,98288
4,6,99353
