x,y,t
0,0,0
1,0,1243
2,0,1658
3,0,1869
4,0,2069
5,0,2291
6,0,2515
6,1,3021
5,1,3247
4,1,3449
4,2,4284
5,2,4489
6,2,4682
7,2,4908
7,3,5319
6,3,5530
5,3,5714
4,3,5981
3,3,6723
3,4,6928
4,4,7228
5,4,7444
5,5,8001
6,5,8272
6,4,8554
7,4,8740
7,5,8901
7,6,9112
7,7,10779
6,7,10959
6,6,11174
6,5,11388
6,4,11621
6,3,11821
6,2,11993
6,1,12197
5,1,12307
4,1,12541
4,2,12600
3,2,12794
2,2,13000
2,3,13313
1,3,13451
0,3,13667
0,4,13826
1,4,13980
1,5,14093
0,5,14265
0,6,14505
1,6,14696
0,6,15243
0,7,15330
1,7,15544
2,7,16020
2,6,16146
3,6,16356
3,7,16424
3,6,16674
4,6,16846
