x,y,t
0,0,0
1,0,95663
2,0,95975
3,0,96250
4,0,96542
5,0,96832
6,0,97141
6,1,98675
6,2,99052
7,2,99267
7,3,100513
7,4,101094
7,5,101135
7,6,101176
7,7,101215
6,7,103599
6,6,104104
6,5,105914
5,5,108732
5,4,109049
6,4,109343
6,3,109602
5,3,109836
5,2,110393
5,1,110823
4,1,111111
4,2,113127
4,3,113303
4,4,113610
3,4,113854
3,3,114186
3,2,114461
2,2,114702
2,3,114981
1,3,115285
0,3,117342
0,4,117612
1,4,117814
1,5,118920
0,5,119193
0,6,119472
0,7,120127
1,7,120320
1,6,120582
2,6,120825
2,7,121066
3,7,121255
3,6,121486
4,6,121712
