x,y,t
0,0,0
1,0,1372
2,0,1597
3,0,1796
4,0,2004
5,0,2170
6,0,2382
6,1,3118
5,1,3742
4,1,4050
4,2,5897
3,2,8533
2,2,8986
2,3,9461
1,3,9881
0,3,10236
0,4,11885
1,4,12299
1,5,13147
0,5,13576
0,6,16794
0,7,17190
1,7,17688
2,7,18018
3,7,18477
3,6,19867
4,6,20514
3,6,21753
2,6,22093
1,6,22498
1,5,23936
1,4,24329
1,3,24730
2,3,25690
3,3,26169
4,3,26392
5,3,26602
6,3,26793
7,3,26969
7,2,27498
6,2,28000
5,2,28313
5,3,29081
4,3,31584
3,3,31903
3,4,32384
4,4,32875
5,4,33235
6,4,33524
7,4,33826
7,5,34276
6,5,34705
5,5,35186
6,5,35754
6,6,36385
6,7,36781
7,7,37216
7,6,37593
