x,y,t
0,0,0
1,0,2938
2,0,3446
3,0,3479
4,0,3510
5,0,3543
6,0,3576
6,1,4166
5,1,4966
4,1,5313
4,2,12461
3,2,13002
2,2,13385
2,3,14501
1,3,14826
0,3,15253
0,4,16071
1,4,16556
1,5,16950
0,5,17421
0,6,17842
0,7,24197
1,7,24650
2,7,25008
3,7,25388
3,6,25984
4,6,26347
3,6,27461
2,6,27739
1,6,28209
1,5,28640
1,4,28946
1,3,29157
2,3,29703
3,3,30567
3,4,30924
4,4,31628
5,4,32832
5,5,33180
6,5,33630
6,6,34088
7,6,34615
6,6,35256
6,7,35650
7,7,36082
7,6,36466
7,5,36975
7,4,37118
6,4,37704
7,4,39298
7,3,39706
6,3,40136
5,3,40398
4,3,40824
4,2,41182
5,2,41672
6,2,41924
7,2,42147
