x,y,t
0,0,0
1,0,957
2,0,1144
3,0,1340
4,0,1517
5,0,1709
6,0,2117
6,1,2500
6,2,3232
7,2,3537
7,3,3949
7,4,4234
7,5,4424
7,6,4608
7,7,4804
6,7,5139
6,6,5501
6,5,5762
6,4,5987
6,3,6249
6,4,7481
5,4,7725
5,3,8120
5,2,8371
5,1,8600
4,1,9040
4,2,9398
4,3,9743
4,4,10063
3,4,10380
3,3,10780
3,2,11095
2,2,11433
2,3,12042
1,3,12632
0,3,13062
0,4,14200
1,4,14626
1,5,15039
0,5,15453
0,6,15977
1,6,16497
1,7,17516
0,7,17846
1,7,18145
2,7,18472
3,7,18857
2,7,19813
2,6,20139
3,6,20666
4,6,21283
3,6,22510
2,6,22711
1,6,22906
0,6,23121
1,6,23677
1,7,24015
1,6,24962
1,5,25145
1,4,25331
1,3,25521
2,3,25951
3,3,26409
4,3,26654
5,3,26925
5,4,27301
5,5,27546
