x,y,t
0,0,0
1,0,3791
2,0,4161
3,0,4534
4,0,16273
4,1,22961
4,2,23428
3,2,23945
2,2,24454
2,3,25777
1,3,27677
0,3,28094
0,4,28542
0,5,28918
0,6,29274
0,7,29728
1,7,30967
2,7,31348
3,7,31731
3,6,32757
4,6,33149
3,6,33590
2,6,33947
1,6,34313
1,5,34952
1,4,35288
1,3,36346
2,3,37966
3,3,38477
3,4,38950
4,4,39356
4,3,39811
5,3,44252
6,3,44564
7,3,44854
7,4,45240
7,5,45552
7,6,45878
7,7,46457
6,7,46926
6,6,47548
6,5,47974
6,4,49724
5,4,50257
5,5,50744
5,4,51378
5,3,51609
5,2,51817
5,1,52028
5,0,52242
6,0,52752
6,1,53190
6,2,53539
7,2,53875
