x,y,t
0,0,0
1,0,2740
2,0,3093
3,0,3375
4,0,3542
4,1,8012
5,1,8434
5,0,8924
6,0,9477
6,1,10035
6,2,10868
7,2,11325
7,3,20695
7,4,21207
7,5,21232
7,6,21263
7,7,21293
6,7,22929
6,6,23445
6,5,24150
5,5,25497
5,4,25955
6,4,26444
6,3,26980
5,3,27454
5,2,28126
4,2,28677
3,2,29078
2,2,31625
2,3,32034
3,3,32680
4,3,33344
4,4,33864
3,4,34367
3,3,34706
2,3,35443
1,3,35779
0,3,36110
0,4,36934
0,5,37448
0,6,37479
0,7,37513
1,7,41012
2,7,41560
3,7,42013
3,6,42433
2,6,43146
1,6,43587
1,5,43972
1,4,44330
1,5,47146
1,6,47700
2,6,48132
3,6,48331
4,6,48508
