x,y,t
0,0,0
1,0,7524
2,0,7799
3,0,8458
4,0,9018
5,0,9660
6,0,10453
6,1,11178
6,2,12575
7,2,14155
7,3,14832
7,4,15290
7,5,15883
7,6,16643
7,7,17266
6,7,17859
6,6,18569
6,5,19094
6,4,19605
6,3,20429
5,3,21730
5,2,22554
5,1,23507
4,1,24581
4,2,25317
4,3,26091
4,4,27114
5,4,27474
5,5,29977
5,4,31464
4,4,31932
3,4,33170
3,3,33928
3,2,34965
2,2,35521
2,3,36429
1,3,37038
0,3,37563
0,4,38391
0,5,38979
0,6,39604
0,7,40858
1,7,41861
1,6,42353
2,6,44479
3,6,45203
3,7,46834
2,7,47241
3,7,48297
3,6,48804
4,6,49335
3,6,50155
2,6,50582
1,6,51375
1,5,51866
1,4,52443
