x,y,t
0,0,0
1,0,1904
2,0,2144
3,0,2386
4,0,2752
5,0,3235
6,0,3626
6,1,4501
5,1,5784
4,1,6058
4,2,10270
5,2,11221
6,2,11462
7,2,11853
7,3,13037
6,3,13540
5,3,13886
4,3,14151
3,3,14511
3,2,16902
2,2,17198
2,3,18041
1,3,18616
0,3,18931
1,3,20082
2,3,20306
3,3,20698
3,4,21406
4,4,21757
5,4,22100
6,4,22380
7,4,22764
7,5,23572
6,5,23888
5,5,24128
6,5,24587
7,5,24820
7,6,25486
7,7,25836
6,7,26810
6,6,27145
6,5,27627
6,4,27843
6,3,28066
5,3,28659
4,3,28857
3,3,29057
2,3,29283
1,3,29491
0,3,29959
0,4,30704
1,4,31033
1,5,31636
0,5,31974
0,6,32635
0,7,33473
1,7,33981
1,6,34321
2,6,34822
2,7,35170
3,7,35639
3,6,35987
4,6,36346
