x,y,t
0,0,0
1,0,4075
2,0,4300
3,0,4616
4,0,6939
5,0,14007
6,0,14317
6,1,15416
6,2,16308
7,2,16755
7,3,17524
7,4,17751
7,5,17919
7,6,18128
7,7,18335
6,7,19238
6,6,20173
6,5,20857
5,5,21974
5,4,22621
4,4,23389
3,4,24460
3,3,26407
4,3,31175
5,3,31622
6,3,32156
6,4,32925
6,3,33372
6,2,33872
6,1,34541
5,1,36885
5,2,37364
4,2,38752
4,1,39248
4,2,39917
3,2,40440
2,2,40889
2,3,41441
1,3,41973
0,3,42280
0,4,43543
1,4,44505
1,5,45212
0,5,45879
0,6,50061
0,7,50475
1,7,51127
1,6,51576
2,6,52378
2,7,52892
3,7,53424
3,6,53992
4,6,54525
