x,y,t
0,0,0
1,0,1792
2,0,1962
3,0,2137
4,0,2323
5,0,2500
6,0,2681
6,1,5069
6,2,6303
6,3,6483
6,4,6650
6,5,6825
6,6,6983
6,7,7124
7,7,7546
7,6,8072
7,5,8219
7,4,8385
7,3,8554
7,2,8694
6,2,16149
6,1,16493
5,1,16816
4,1,17046
4,2,18647
3,2,18896
2,2,19296
2,3,19820
1,3,20102
0,3,20280
0,4,21738
1,4,22093
1,5,22469
0,5,22826
0,6,25378
0,7,25596
1,7,25987
1,6,26359
2,6,26839
2,7,27270
3,7,27695
3,6,28344
4,6,28930
3,6,30034
2,6,30679
1,6,30843
0,6,31027
0,5,31788
0,4,31946
0,3,32140
1,3,33750
2,3,33901
3,3,34070
4,3,34246
4,2,37488
5,2,37700
6,2,39476
6,3,41031
5,3,41317
4,3,41733
3,3,41873
3,4,42266
4,4,42622
5,4,42768
5,5,43184
