x,y,t
0,0,0
1,0,1333
2,0,1538
3,0,1668
4,0,1821
5,0,2056
6,0,2271
6,1,3213
5,1,6298
4,1,6670
4,2,7964
3,2,8865
2,2,9288
2,3,10066
1,3,10658
0,3,10991
0,4,11742
1,4,12393
1,5,12917
0,5,13449
0,6,13944
1,6,14679
2,6,15085
3,6,15268
4,6,15980
3,6,16714
3,7,17180
2,7,18137
1,7,18374
0,7,18562
0,6,21746
0,5,22016
0,4,22229
0,3,22401
1,3,24483
2,3,24687
3,3,24827
4,3,25701
4,4,28295
5,4,28785
5,5,29376
6,5,29918
6,6,30377
6,7,31078
7,7,31502
7,6,32204
7,5,32403
7,4,32516
7,3,32649
7,2,32896
6,2,33822
5,2,34173
5,3,34700
6,3,35175
6,4,35641
5,4,42640
4,4,42831
3,4,43007
