x,y,t
0,0,0
1,0,17095
2,0,17313
3,0,17525
4,0,17727
5,0,17952
6,0,18335
6,1,18986
5,1,19627
4,1,20011
4,2,20687
3,2,21126
2,2,21790
2,3,22518
1,3,22907
0,3,23351
0,4,23928
0,5,24158
0,6,24374
0,7,24686
1,7,25272
2,7,25513
3,7,26059
3,6,27085
4,6,27523
3,6,27902
2,6,28133
1,6,28338
1,5,28814
1,4,29106
1,3,29595
2,3,30389
3,3,31086
3,4,31742
4,4,32448
5,4,33334
5,5,33885
6,5,34460
6,6,35018
6,7,35341
7,7,35752
7,6,37724
7,5,38123
7,4,38477
6,4,40617
6,3,42997
5,3,44416
4,3,44770
4,2,45623
5,2,46106
6,2,46423
7,2,46803
7,3,47220
