x,y,t
0,0,0
1,0,4965
2,0,5186
3,0,5382
4,0,5566
5,0,5729
6,0,5985
6,1,8068
5,1,9553
4,1,9800
4,2,15098
3,2,16806
2,2,17160
2,3,20896
1,3,22496
0,3,22969
0,4,25344
1,4,26108
1,5,27348
0,5,28695
0,6,32529
0,7,32982
1,7,35693
1,6,36612
2,6,39718
2,7,40423
3,7,41051
3,6,44073
4,6,44876
3,6,47287
2,6,48267
1,6,49205
1,5,50414
1,4,50699
1,3,51118
2,3,53823
3,3,54653
4,3,55870
5,3,57750
5,2,58947
6,2,59438
6,3,61642
6,2,63258
7,2,63825
7,3,66234
7,4,66657
7,5,66892
7,6,67093
7,7,67340
6,7,68201
6,6,69614
6,5,70856
5,5,71441
6,5,74573
6,4,75682
5,4,76766
4,4,77043
3,4,77249
