x,y,t
0,0,0
1,0,4360
2,0,4892
3,0,5387
4,0,6597
5,0,8330
6,0,9048
6,1,11063
5,1,12228
4,1,12644
4,2,16380
3,2,17668
2,2,18060
2,3,18759
1,3,20104
0,3,20797
0,4,21719
1,4,22380
1,5,23072
0,5,23531
0,6,24254
0,7,27760
1,7,28648
1,6,30571
2,6,31021
3,6,31210
4,6,31401
3,6,32314
3,7,32951
2,7,33226
1,7,33636
1,6,34147
1,5,34285
1,4,34429
1,3,34849
2,3,36031
3,3,36800
3,4,37431
4,4,38226
5,4,38835
5,5,40792
6,5,42136
6,6,42849
6,7,43161
7,7,43687
7,6,44332
7,5,44585
7,4,45093
7,3,46007
7,2,46516
6,2,47324
6,3,49189
6,4,49597
6,3,50309
5,3,50838
5,2,51435
4,2,51782
4,3,52127
