x,y,t
0,0,0
1,0,2329
2,0,2618
3,0,2872
4,0,3106
5,0,3373
6,0,3684
6,1,5659
6,2,6558
7,2,7411
7,3,9279
7,4,9545
7,5,9779
7,6,10016
7,7,10256
6,7,11510
6,6,14604
6,5,14910
6,4,15213
6,3,16967
6,2,18208
6,1,18604
5,1,19272
4,1,19756
4,2,21577
3,2,27867
2,2,28674
2,3,32348
3,3,34353
4,3,34759
5,3,37766
5,4,39652
5,5,40244
5,4,41212
5,3,41520
5,2,42139
5,3,43650
5,4,44001
4,4,44658
3,4,45226
3,3,49840
2,3,50821
1,3,51218
0,3,52811
0,4,53736
0,5,54096
0,6,54616
0,7,55083
1,7,57777
2,7,58075
3,7,58451
3,6,60902
4,6,61936
3,6,63790
2,6,64201
1,6,64703
1,5,65320
1,4,65662
