x,y,t
0,0,0
1,0,1702
2,0,1880
3,0,2038
4,0,2195
5,0,3503
6,0,3827
6,1,4457
5,1,5042
4,1,5503
4,2,10454
3,2,12028
2,2,12905
2,3,13884
1,3,14525
0,3,14941
0,4,15436
0,5,15685
0,6,15909
0,7,16145
1,7,16675
2,7,17023
3,7,17461
3,6,18947
4,6,19341
3,6,20049
2,6,20252
1,6,20713
1,5,21996
1,4,22401
1,3,22794
2,3,23425
3,3,23783
3,4,24336
4,4,25021
5,4,25573
5,5,25956
6,5,26518
6,6,27013
6,7,27351
7,7,27799
7,6,28689
7,5,29049
7,4,29398
6,4,30062
7,4,31928
7,3,33145
7,2,33582
6,2,34517
6,3,35259
5,3,35776
5,2,36969
4,2,37644
4,3,38206
