x,y,t
0,0,0
1,0,1116
2,0,1269
3,0,1458
4,0,1625
5,0,1806
6,0,2001
6,1,2080
6,2,2558
7,2,2647
7,3,2847
7,4,3156
7,5,3339
7,6,3660
7,7,3927
6,7,4006
6,6,4483
6,5,6343
6,4,6774
6,3,7566
5,3,7832
5,2,8149
5,1,8674
4,1,8883
4,2,9260
3,2,9529
2,2,11017
2,3,15476
1,3,15573
0,3,15770
0,4,15982
0,5,16212
0,6,16416
1,6,16762
1,7,17992
0,7,18131
1,7,18408
2,7,18636
3,7,18795
3,6,19116
4,6,19327
3,6,19587
2,6,19809
1,6,20099
1,5,20299
1,4,20491
1,3,20709
2,3,20770
3,3,21048
4,3,21247
5,3,21582
5,4,21705
5,5,21920
5,4,22410
4,4,22862
3,4,23058
