x,y,t
0,0,0
1,0,1376
2,0,1877
3,0,1960
4,0,2043
5,0,2127
6,0,2211
6,1,2884
5,1,3650
4,1,3847
4,2,4753
3,2,4961
2,2,5211
2,3,6055
1,3,6243
0,3,6448
0,4,6728
1,4,6919
1,5,7129
0,5,7326
0,6,7545
1,6,7826
0,6,8901
0,7,8996
1,7,9119
2,7,13867
3,7,16528
3,6,17927
2,6,18403
3,6,18728
4,6,19102
3,6,20136
2,6,20638
1,6,20722
1,5,21014
1,4,21209
1,3,21410
2,3,21632
3,3,21992
3,4,22538
4,4,22784
5,4,23412
5,5,23606
6,5,23880
6,6,24098
6,7,24310
7,7,24525
7,6,24701
7,5,24945
7,4,25190
6,4,25504
6,3,25803
7,3,26180
7,2,26389
6,2,26612
5,2,26778
5,3,27082
4,3,27219
