x,y,t
0,0,0
1,0,4036
2,0,4538
3,0,4619
4,0,4703
5,0,4787
6,0,4872
6,1,5210
5,1,6164
4,1,6664
4,2,7740
3,2,8140
2,2,8641
3,2,15643
4,2,16143
5,2,16226
6,2,16315
7,2,16398
7,3,16736
7,4,17236
7,5,17319
7,6,17402
7,7,17486
6,7,17906
6,6,18291
6,5,18791
6,4,18873
5,4,20165
5,5,20381
5,4,21031
6,4,21457
6,3,21765
5,3,22226
4,3,22610
3,3,22848
3,4,23326
4,4,23650
3,4,24182
3,3,24425
2,3,24901
1,3,25326
0,3,25568
0,4,26034
0,5,26535
0,6,26616
0,7,26700
1,7,27050
2,7,27548
3,7,27633
3,6,27844
4,6,28037
3,6,28581
2,6,29082
1,6,29164
0,6,29250
0,5,29334
0,4,29836
0,3,29918
1,3,30105
1,4,30471
1,5,30972
