x,y,t
0,0,0
1,0,21821
2,0,21991
3,0,22161
4,0,26214
5,0,26390
6,0,26630
6,1,26973
6,2,27162
7,2,27439
7,3,27721
7,4,27894
7,5,28054
7,6,28206
7,7,28605
6,7,28799
6,6,29145
6,5,29298
5,5,31555
5,4,32060
6,4,32639
6,3,32875
5,3,33106
5,2,33743
5,1,33914
4,1,34180
4,2,34565
4,3,35198
4,4,35414
3,4,35651
3,3,36057
3,2,36220
2,2,36465
2,3,36762
1,3,37010
0,3,37259
0,4,38008
0,5,38166
0,6,38387
0,7,38788
1,7,39213
2,7,39402
3,7,39663
3,6,50743
4,6,50928
3,6,51182
2,6,51367
1,6,51553
1,5,51807
1,4,51967
