x,y,t
0,0,0
1,0,24661
2,0,25136
3,0,25501
4,0,26712
4,1,27747
4,2,29024
3,2,29597
2,2,30142
2,3,32933
1,3,33418
0,3,34515
0,4,35381
0,5,36103
0,6,36497
0,7,36971
1,7,37590
2,7,38034
3,7,38783
3,6,40131
4,6,40501
3,6,41006
2,6,41539
1,6,42198
1,5,43306
1,4,43750
1,3,45305
2,3,45962
3,3,49511
3,4,50357
4,4,50860
4,3,51728
4,4,53837
5,4,54529
5,5,54998
6,5,55865
6,6,56401
6,7,57016
7,7,57531
7,6,58100
7,5,58799
7,4,59663
6,4,60100
7,4,61123
7,3,61632
7,2,63591
7,3,65671
6,3,66066
5,3,66721
5,2,67226
6,2,67855
6,1,68359
6,0,69036
5,0,69790
5,1,70249
