x,y,t
0,0,0
1,0,4252
2,0,4783
3,0,5518
4,0,6328
5,0,7018
6,0,7430
6,1,8151
5,1,8565
4,1,9034
4,2,13201
3,2,13834
2,2,14219
2,3,15402
1,3,15718
0,3,16018
0,4,32738
1,4,33155
1,5,33920
0,5,34333
0,6,36337
1,6,37004
1,7,38887
0,7,39349
1,7,40155
2,7,40436
3,7,43453
3,6,44071
4,6,45655
3,6,46087
2,6,46488
1,6,46950
1,5,48221
1,4,48454
1,3,48688
2,3,50355
3,3,50669
3,4,51167
4,4,52321
5,4,52888
5,5,53471
6,5,54254
6,6,55839
6,7,56275
7,7,56771
7,6,57305
7,5,57655
7,4,58755
6,4,59855
6,3,60300
5,3,60706
4,3,61167
4,2,62203
5,2,62539
6,2,62755
7,2,62968
7,3,63822
