x,y,t
0,0,0
1,0,1291
2,0,1549
3,0,1779
4,0,2052
5,0,2367
6,0,2819
6,1,4408
6,2,5323
7,2,5835
7,3,6349
7,4,6572
7,5,6824
7,6,7079
7,7,7356
6,7,7856
6,6,8357
6,5,8691
5,5,9323
5,4,10073
4,4,10547
3,4,10878
3,3,12670
2,3,13193
1,3,13850
1,4,14302
1,5,14717
1,6,15170
2,6,16383
3,6,16767
4,6,17356
3,6,18699
3,7,19141
2,7,19615
1,7,19931
0,7,20155
0,6,20586
0,5,20902
0,4,21147
0,3,21381
1,3,23139
2,3,23445
2,2,24109
3,2,24934
4,2,25934
4,1,26482
5,1,26912
5,2,28234
5,3,30233
4,3,30697
5,3,31095
6,3,31567
6,4,32058
