x,y,t
0,0,0
1,0,1533
2,0,2034
3,0,2291
4,0,2530
5,0,2813
6,0,3172
6,1,3717
6,2,4400
7,2,4842
7,3,5248
7,4,5462
7,5,6196
7,6,6460
7,7,6749
6,7,7224
6,6,7624
6,5,8192
5,5,8633
5,4,9467
4,4,9948
3,4,10195
3,3,11676
2,3,12143
1,3,12808
1,4,13909
1,5,14897
1,6,15622
2,6,16105
3,6,16367
4,6,17629
3,6,18210
3,7,18676
2,7,19158
1,7,19451
0,7,19708
0,6,20198
0,5,20447
0,4,20713
0,3,21108
1,3,21928
2,3,22309
2,2,23142
3,2,24175
4,2,25013
4,3,25509
5,3,26845
6,3,27478
6,4,28724
6,3,29260
6,2,29681
5,2,30447
5,1,30826
4,1,31341
