x,y,t
0,0,0
1,0,1938
2,0,2739
3,0,3574
4,0,3934
5,0,4093
6,0,4293
6,1,5456
5,1,5882
4,1,7540
4,0,7949
4,1,8906
4,2,9255
3,2,9515
2,2,9819
2,3,10626
1,3,10932
0,3,11127
0,4,11972
1,4,12267
1,5,13359
0,5,13789
0,6,14289
1,6,14722
1,7,16006
0,7,16265
1,7,18086
2,7,18226
3,7,18409
3,6,18939
2,6,19941
3,6,20389
4,6,22189
3,6,23074
2,6,23232
1,6,23400
1,5,23754
1,4,23910
1,3,24084
2,3,24536
3,3,24692
3,4,26072
4,4,26438
4,3,28055
5,3,28438
5,2,29671
6,2,29986
7,2,30142
7,3,30622
7,4,30935
6,4,32624
6,3,32986
5,3,33438
5,4,33854
6,4,35173
7,4,35331
7,5,35805
7,6,36220
7,7,36688
6,7,37272
6,6,37653
6,5,38221
5,5,38684
