x,y,t
0,0,0
1,0,5302
2,0,5469
3,0,5652
4,0,5820
5,0,7051
6,0,7420
6,1,8220
5,1,14021
4,1,16536
4,2,17986
3,2,19588
2,2,20171
2,3,20937
1,3,21887
0,3,22272
0,4,33089
1,4,33889
1,5,34422
0,5,35589
0,6,36608
1,6,43991
2,6,44274
3,6,44607
4,6,45026
3,6,47724
3,7,48158
2,7,48558
1,7,48757
0,7,48926
0,6,53243
0,5,53442
0,4,53608
0,3,53775
1,3,54841
2,3,55025
3,3,61493
3,4,62311
4,4,63176
4,3,63627
5,3,66060
5,2,66462
6,2,67496
7,2,67794
7,3,68612
6,3,70145
6,4,70496
5,4,71779
5,5,72710
6,5,73246
6,6,73761
6,7,74194
7,7,74827
7,6,75213
7,5,75396
7,4,75545
