x,y,t
0,0,0
1,0,933
2,0,1166
3,0,1333
4,0,1500
4,1,2416
4,2,3083
3,2,3433
2,2,3617
2,3,4517
1,3,4733
0,3,4966
0,4,5751
1,4,6016
1,5,6716
0,5,6967
0,6,10367
0,7,11701
1,7,12117
2,7,12350
3,7,12617
3,6,13401
4,6,13717
3,6,14468
2,6,14684
1,6,14868
1,5,15451
1,4,15634
1,3,15801
2,3,17051
3,3,17218
3,4,18001
4,4,18317
4,3,18818
5,3,19234
5,2,19668
5,1,19918
5,0,20101
6,0,20834
6,1,21601
6,2,21934
7,2,22251
7,3,22701
6,3,23351
6,4,25952
7,4,26535
7,5,27485
7,6,27935
7,7,28235
6,7,29018
6,6,29818
6,5,30202
5,5,30735
5,4,31135
