x,y,t
0,0,0
1,0,978
2,0,1478
3,0,1557
4,0,1641
5,0,1725
6,0,1813
6,1,2487
6,2,3078
7,2,3167
7,3,3584
7,4,4084
7,5,4165
7,6,4248
7,7,4333
6,7,4637
6,6,4848
6,5,5060
5,5,5656
5,4,5932
4,4,6425
3,4,7125
3,3,8398
2,3,8573
1,3,8923
1,4,9285
1,5,9609
1,6,9910
2,6,10157
3,6,10447
4,6,11490
3,6,11643
3,7,11801
2,7,12155
1,7,12658
0,7,12742
0,6,13147
0,5,13389
0,4,13611
0,3,13814
1,3,14615
2,3,14930
3,3,15542
2,3,17796
2,2,17929
3,2,18202
4,2,18884
4,1,19124
5,1,19408
5,2,19759
4,2,21064
4,3,21298
5,3,21482
6,3,21773
6,4,22022
