x,y,t
0,0,0
1,0,1591
2,0,2104
3,0,2686
4,0,3481
5,0,3830
6,0,4134
6,1,5086
5,1,6336
4,1,6706
4,2,7693
3,2,9282
2,2,9806
3,2,10595
4,2,11043
5,2,11372
6,2,11693
7,2,12042
7,3,12880
7,4,13232
7,5,13522
7,6,13803
7,7,14144
6,7,15110
6,6,15801
6,5,16142
6,4,16427
6,3,16751
5,3,17679
5,4,18495
5,5,19035
5,4,19994
4,4,20913
4,3,23459
3,3,24359
3,4,25387
3,3,26577
2,3,27592
1,3,28289
0,3,28845
0,4,29607
1,4,30410
1,5,31372
0,5,32120
0,6,33053
0,7,34154
1,7,34935
1,6,35859
2,6,36771
3,6,38989
4,6,39500
3,6,40471
3,7,41341
2,7,41881
