x,y,t
0,0,0
1,0,1429
2,0,1589
3,0,1758
4,0,1950
5,0,2118
6,0,2310
6,1,3085
6,2,3591
6,3,3623
6,4,3663
6,5,3697
6,6,3731
6,7,3763
7,7,4278
7,6,5142
7,5,5654
7,4,5679
7,3,5712
7,2,5744
6,2,6766
5,2,7270
4,2,7294
3,2,7326
2,2,7359
2,3,8012
1,3,8934
0,3,9454
0,4,10266
0,5,10764
0,6,10808
0,7,10826
1,7,11398
1,6,12166
1,5,12592
1,4,12832
1,3,13282
2,3,13975
3,3,14144
4,3,14370
5,3,14554
6,3,14770
6,4,15274
5,4,15722
4,4,15952
3,4,16216
4,4,16682
5,4,17000
5,5,17480
6,5,18090
6,6,18474
6,7,18674
6,6,20390
6,5,24064
6,4,24216
6,3,24810
5,3,25240
4,3,25474
3,3,25712
2,3,26272
1,3,26680
1,4,27066
1,5,27336
1,6,27546
2,6,28602
3,6,28802
4,6,29006
3,6,30140
3,7,30553
2,7,30830
1,7,32892
0,7,33454
0,6,34694
0,5,34878
0,4,35052
0,3,35254
1,3,39054
2,3,39278
3,3,39437
4,3,39622
5,3,39781
5,2,40150
5,1,40411
4,1,40813
