x,y,t
0,0,0
1,0,774
2,0,951
3,0,1102
4,0,1247
5,0,1415
6,0,1791
6,1,2383
5,1,2695
4,1,2871
4,2,4007
3,2,4231
2,2,4503
2,3,5662
1,3,6062
0,3,7335
0,4,7607
1,4,7951
1,5,8230
0,5,8582
0,6,9526
0,5,15286
0,4,15614
0,3,15854
1,3,16294
2,3,16558
3,3,16734
3,4,17854
4,4,18118
4,3,18302
5,3,18638
5,2,18846
6,2,19134
7,2,19462
7,3,19750
7,4,19918
7,5,20102
7,6,20246
7,7,20390
6,7,20702
6,6,20966
6,5,21214
5,5,21614
5,4,21878
5,3,22093
6,3,22607
6,4,22950
5,4,23150
4,4,23358
3,4,23533
3,3,23854
2,3,24094
1,3,24286
0,3,24477
0,4,25198
0,5,25390
0,6,25574
0,7,25926
1,7,26174
1,6,26398
2,6,26726
2,7,26981
3,7,27182
3,6,27382
4,6,27645
