x,y,t
0,0,0
1,0,2400
2,0,2671
3,0,3043
4,0,5023
5,0,5408
6,0,5864
6,1,6857
5,1,8266
4,1,8628
4,2,9437
3,2,9820
2,2,10220
2,3,11927
1,3,12394
0,3,13091
0,4,19319
0,5,19606
0,6,19919
0,7,20205
1,7,20523
2,7,21983
3,7,22291
3,6,24118
4,6,24349
3,6,24706
2,6,25125
1,6,25503
1,5,25820
1,4,26088
1,3,26376
2,3,26866
3,3,27498
3,4,27900
4,4,28545
5,4,28911
5,5,29372
6,5,29824
6,6,30167
6,7,30457
7,7,30783
7,6,31134
7,5,31471
7,4,31839
7,3,35044
7,2,35466
6,2,35822
5,2,36289
4,2,37038
4,3,37314
5,3,37583
6,3,37942
6,4,38274
