x,y,t
0,0,0
1,0,4606
2,0,4838
3,0,5053
4,0,5271
5,0,5504
6,0,6053
6,1,6752
6,2,7218
7,2,7534
7,3,8034
7,4,8415
7,5,8732
7,6,9066
7,7,9564
6,7,10029
6,6,10362
6,5,10714
6,4,12677
6,3,13060
5,3,16287
5,2,16687
5,1,17847
4,1,18399
4,2,20930
4,3,21229
4,4,21579
5,4,21896
5,5,22261
5,4,22973
4,4,23294
3,4,24824
3,3,25175
3,2,25458
2,2,25789
2,3,26339
1,3,26771
0,3,27170
0,4,31048
1,4,31414
1,5,31880
0,5,32379
0,6,34109
0,7,35025
1,7,35622
2,7,35905
3,7,36272
3,6,36604
4,6,36971
3,6,37303
2,6,37603
1,6,37919
