x,y,t
0,0,0
1,0,2462
2,0,2753
3,0,2906
4,0,3057
5,0,3227
6,0,3702
6,1,8702
5,1,12978
4,1,13296
4,2,14617
3,2,15065
2,2,15362
2,3,15880
1,3,16873
0,3,17298
0,4,17731
0,5,18251
0,4,19696
1,4,20014
1,5,20649
1,6,22477
0,6,22981
0,7,23790
1,7,24202
2,7,24723
2,6,27666
3,6,28067
3,7,28475
3,6,29646
4,6,30026
3,6,33044
2,6,33148
1,6,33515
1,5,33822
1,4,33986
1,3,34154
2,3,34561
3,3,34917
3,4,35340
4,4,35815
4,3,37058
4,2,38354
5,2,38744
5,3,39728
5,4,39936
5,5,40222
6,5,41710
6,6,42179
6,7,42624
7,7,42957
7,6,43406
7,5,43862
7,4,43963
6,4,44915
6,3,45235
7,3,45647
7,2,46138
6,2,46619
