x,y,t
0,0,0
1,0,1527
2,0,1735
3,0,1901
4,0,2080
5,0,2245
6,0,2716
6,1,3593
6,2,4390
6,1,5623
5,1,6066
4,1,6309
4,2,7976
5,2,8598
6,2,9198
7,2,9730
7,3,10397
7,4,11461
7,5,11668
7,6,11856
7,7,12034
6,7,12960
6,6,13536
6,5,13767
6,4,13955
6,3,14143
5,3,15563
5,4,16085
5,5,16328
5,4,17226
4,4,17872
3,4,18392
3,3,20058
4,3,20468
3,3,21100
3,2,21767
2,2,22454
2,3,23475
1,3,23987
0,3,24363
0,4,25175
0,5,25685
0,6,25893
0,7,26080
1,7,27228
2,7,27460
3,7,27634
3,6,28403
4,6,29125
3,6,29681
2,6,30145
1,6,30332
1,5,31277
1,4,31776
