x,y,t
0,0,0
1,0,4201
2,0,4715
3,0,4747
4,0,4779
5,0,4812
6,0,4845
6,1,5684
5,1,6398
4,1,6912
4,2,8731
3,2,9229
2,2,9567
2,3,10080
1,3,10436
0,3,10711
0,4,11762
1,4,12370
1,5,12799
0,5,13308
0,6,13918
0,7,16727
1,7,17287
1,6,18455
2,6,18991
2,7,19440
3,7,19968
3,6,21242
4,6,21743
3,6,22727
2,6,22975
1,6,23205
1,5,24525
1,4,24809
1,3,25118
2,3,27392
3,3,28317
3,4,28767
4,4,29235
4,3,30471
4,2,32263
5,2,32890
6,2,33142
7,2,33374
7,3,34079
6,3,35444
5,3,35689
5,4,36183
6,4,36737
7,4,36987
7,5,37543
6,5,38089
5,5,38330
6,5,39090
6,6,39558
6,7,39993
7,7,40394
7,6,41566
