x,y,t
0,0,0
1,0,2252
2,0,2460
3,0,2628
4,0,2797
5,0,2997
6,0,3373
6,1,3797
5,1,6171
4,1,6468
4,2,7756
3,2,8301
2,2,8555
2,3,13510
1,3,13742
0,3,14109
0,4,18516
1,4,18830
1,5,19110
0,5,19501
0,6,23853
0,7,26493
1,7,26910
2,7,27334
3,7,27557
3,6,27870
4,6,28284
3,6,29118
2,6,29389
1,6,29893
1,5,30181
1,4,30540
1,3,30733
2,3,31173
3,3,31734
3,4,32181
4,4,32589
5,4,33157
5,5,33526
6,5,33990
6,6,34260
6,7,34580
7,7,34917
7,6,35253
7,5,35542
7,4,35732
7,3,36013
7,2,36901
6,2,37469
5,2,37789
4,2,38877
4,3,39101
5,3,39414
6,3,39740
6,4,40100
