x,y,t
0,0,0
1,0,4799
2,0,5081
3,0,5278
4,0,5530
5,0,5775
6,0,6391
6,1,8285
6,2,11370
7,2,12379
7,3,16810
7,4,17199
7,5,17394
7,6,17583
7,7,17794
6,7,18647
6,6,20489
6,5,20920
6,4,22106
6,3,25239
5,3,28271
5,2,29300
5,1,29723
4,1,30827
4,2,32258
4,3,32677
5,3,37069
5,4,38481
5,5,38846
5,4,40547
4,4,41462
3,4,43651
3,3,45348
3,2,45623
2,2,46604
2,3,47970
1,3,49180
0,3,49666
0,4,51401
0,5,51922
0,6,51942
0,7,52282
1,7,53535
2,7,53800
3,7,54295
3,6,55092
4,6,55896
3,6,57504
2,6,57961
1,6,58462
1,5,59468
1,4,59921
