x,y,t
0,0,0
1,0,2310
2,0,2494
3,0,2625
4,0,2774
5,0,6412
6,0,6711
6,1,7278
5,1,7561
4,1,7927
4,2,8411
3,2,8760
2,2,9061
2,3,9495
1,3,9893
0,3,10459
0,4,11059
0,5,11243
0,6,11358
0,7,11490
1,7,12825
2,7,13177
3,7,13909
3,6,14742
4,6,15043
3,6,15626
2,6,15758
1,6,15889
1,5,16581
1,4,16875
1,3,17226
2,3,18508
3,3,18657
4,3,18824
5,3,19825
5,2,20126
6,2,20776
7,2,21081
7,3,21475
7,4,21625
7,5,21775
7,6,21907
7,7,22039
6,7,22674
6,6,23122
6,5,23273
6,4,23423
6,3,23572
5,3,24858
4,3,25241
3,3,25559
3,4,25924
4,4,26191
5,4,26341
5,5,26708
