x,y,t
0,0,0
1,0,24829
2,0,25347
3,0,26296
4,0,27097
5,0,27663
6,0,28280
6,1,29246
6,2,36945
5,2,38079
5,1,39079
4,1,40427
4,2,41396
3,2,42545
2,2,43326
2,3,44463
3,3,50062
3,4,51042
4,4,52245
4,3,53195
5,3,57044
5,4,58111
5,5,58694
6,5,59811
6,6,70563
6,7,71125
7,7,72176
7,6,74476
7,5,75060
7,4,75659
7,3,76309
7,2,77059
7,3,80626
6,3,82093
6,4,83175
6,3,88009
5,3,90775
4,3,91308
3,3,91891
2,3,92458
1,3,94374
1,4,95275
1,5,97808
1,6,100741
2,6,101658
3,6,102241
4,6,103157
3,6,104390
3,7,105207
2,7,106357
1,7,106940
0,7,107540
0,6,108223
0,5,108740
0,4,109223
0,3,109773
