x,y,t
0,0,0
1,0,3895
2,0,4044
3,0,4202
4,0,4584
4,1,4757
4,2,4953
3,2,5222
2,2,5410
2,3,5604
1,3,5859
0,3,6528
0,4,8546
1,4,8672
1,5,8800
0,5,9213
0,6,9371
0,7,12152
1,7,12317
1,6,12452
2,6,14283
3,6,14470
4,6,14665
3,6,14823
3,7,14942
2,7,15116
2,6,20035
1,6,20335
1,5,20486
1,4,20688
1,3,20891
2,3,21145
3,3,21603
4,3,21798
4,4,22248
3,4,22541
4,4,22885
5,4,23103
5,5,23238
6,5,23538
6,6,23665
6,7,23869
7,7,24033
7,6,24153
7,5,24311
7,4,24483
6,4,24828
5,4,25113
5,3,25293
5,2,25465
5,1,25638
5,0,25810
6,0,26028
6,1,26154
6,2,26358
6,3,26568
7,3,26658
7,2,26771
