x,y,t
0,0,0
1,0,1191
2,0,1692
3,0,1744
4,0,1796
5,0,1847
6,0,1900
6,1,3424
6,2,3953
7,2,4336
7,3,5027
7,4,5528
7,5,5579
7,6,5631
7,7,5681
6,7,7037
6,6,8022
6,5,8523
6,4,8575
6,3,8626
6,2,8677
6,1,8729
6,0,8784
6,1,9896
5,1,10227
4,1,10865
4,2,11259
3,2,11700
2,2,11990
3,2,13247
4,2,13508
5,2,13718
5,3,14138
5,4,14351
5,5,14632
5,4,15634
4,4,16089
3,4,16423
3,3,16958
4,3,17312
3,3,17922
2,3,18316
1,3,18548
0,3,18804
0,4,19586
0,5,20033
0,6,20244
0,7,20491
1,7,21202
2,7,21425
3,7,21666
3,6,22293
4,6,22591
3,6,23333
2,6,23637
1,6,23943
0,6,24424
0,5,24782
1,5,25156
1,4,25587
