x,y,t
0,0,0
1,0,2460
2,0,2967
3,0,2997
4,0,3028
5,0,3060
6,0,3091
6,1,5747
6,2,6068
7,2,6475
7,3,7079
7,4,7586
7,5,7616
7,6,7647
7,7,7678
6,7,8256
6,6,8962
6,5,9204
6,4,9410
6,3,9588
5,3,18716
5,2,19111
5,1,19501
4,1,19857
4,2,20598
4,3,21729
5,3,22524
5,4,23199
5,5,24162
5,4,24593
4,4,24993
3,4,25382
3,3,25829
3,2,26094
2,2,26449
2,3,26797
1,3,27096
0,3,27441
0,4,33494
1,4,35519
1,5,35907
0,5,36617
0,6,36917
1,6,37837
2,6,38452
3,6,40859
4,6,41202
3,6,42220
3,7,42492
2,7,42814
1,7,43062
0,7,43243
